,0
2527,0.0046144695952534676
2528,0.0034047516528517008
2529,0.0031873309053480625
2530,0.005203696899116039
2531,0.005219007842242718
2532,0.002576130209490657
2533,0.002578985644504428
2534,0.0024822033010423183
2535,0.0019129980355501175
2536,0.003000630298629403
2537,0.0022005813661962748
2538,0.0025081434287130833
2539,0.003030349500477314
2540,0.0033248027320951223
2541,0.004337650258094072
2542,0.004976092372089624
2543,0.0037740077823400497
2544,0.0018163868226110935
2545,0.0018947883509099483
2546,0.0020685950294137
2547,0.002600626554340124
2548,0.002492151688784361
2549,0.0024944182951003313
2550,0.0017180480062961578
2551,0.005144917406141758
2552,0.004450678359717131
2553,0.0017551733180880547
2554,0.002594658639281988
2555,0.002230009064078331
2556,0.010394995100796223
2557,0.0018855637172237039
2558,0.0036592064425349236
2559,0.0031563122756779194
2560,0.004144922364503145
2561,0.002098455559462309
2562,0.0031697871163487434
2563,0.002001842251047492
2564,0.005978629924356937
2565,0.005916937254369259
2566,0.002033572643995285
2567,0.002694775816053152
2568,0.0021515581756830215
2569,0.00200126925483346
2570,0.0024899111595004797
2571,0.0019814197439700365
2572,0.001948640332557261
2573,0.0022400948219001293
2574,0.0029914705082774162
2575,0.002147090621292591
2576,0.002454231260344386
2577,0.0021261838264763355
2578,0.0033669760450720787
2579,0.003102280432358384
2580,0.00636653695255518
2581,0.0035142989363521338
2582,0.002080164849758148
2583,0.0026160869747400284
2584,0.004884239751845598
2585,0.002861219458281994
2586,0.002480005845427513
2587,0.0030182425398379564
2588,0.0018236096948385239
2589,0.0019247429445385933
2590,0.0019878039602190256
2591,0.002266390947625041
2592,0.0016548596322536469
2593,0.005861773621290922
2594,0.002243291586637497
2595,0.0027871127240359783
2596,0.002907567424699664
2597,0.0020543853752315044
2598,0.00626024417579174
2599,0.0038713274989277124
2600,0.0018421165877953172
2601,0.0018475387478247285
2602,0.0031318385154008865
2603,0.0037091588601469994
2604,0.004396955482661724
2605,0.001845896476879716
2606,0.002843245165422559
2607,0.0016764621250331402
2608,0.010829108767211437
2609,0.004993075970560312
2610,0.0027216123417019844
2611,0.012446201406419277
2612,0.004208593163639307
2613,0.012207773514091969
2614,0.010576837696135044
2615,0.0058964830823242664
2616,0.002714075380936265
2617,0.01999029703438282
2618,0.0030729197897017
2619,0.014591965824365616
2620,0.010663061402738094
2621,0.02902708202600479
2622,0.007940548472106457
2623,0.008708110079169273
2624,0.00906207412481308
2625,0.0044387998059391975
2626,0.009327000007033348
2627,0.005367352161556482
2628,0.005579887889325619
2629,0.011875626631081104
2630,0.0078008659183979034
2631,0.0034922081977128983
2632,0.007320810575038195
2633,0.005814883392304182
2634,0.004612310789525509
2635,0.007355887442827225
2636,0.007024319376796484
2637,0.0024738325737416744
2638,0.006023799069225788
2639,0.004949611146003008
2640,0.003440959146246314
2641,0.0038483967073261738
2642,0.002921236911788583
2643,0.006053187418729067
2644,0.00479396665468812
2645,0.003098652698099613
2646,0.007771874777972698
2647,0.0031450719106942415
2648,0.0033737237099558115
2649,0.002926070708781481
2650,0.0028746603056788445
2651,0.0024640061892569065
2652,0.002370187547057867
2653,0.003211854724213481
2654,0.004500235430896282
2655,0.003067906480282545
2656,0.0022802650928497314
2657,0.002276775659993291
2658,0.005004695151001215
2659,0.0029732785187661648
2660,0.002836779458448291
2661,0.0036713157314807177
2662,0.002323861699551344
2663,0.002415306866168976
2664,0.011910432018339634
2665,0.002598735736683011
2666,0.003667210228741169
2667,0.004270720295608044
2668,0.005887898150831461
2669,0.00250149960629642
2670,0.004068476613610983
2671,0.00226596649736166
2672,0.0028232629410922527
2673,0.00363540044054389
2674,0.0024647179525345564
2675,0.002714525442570448
2676,0.0022315792739391327
2677,0.0030605928041040897
2678,0.0019825315102934837
2679,0.0033894742373377085
2680,0.0065827383659780025
2681,0.0024112523533403873
2682,0.0026179689448326826
2683,0.002174561843276024
2684,0.0025276062078773975
2685,0.002344795037060976
2686,0.0026212630327790976
2687,0.002817555796355009
2688,0.003670396748930216
2689,0.0030855496879667044
2690,0.005198527593165636
2691,0.002138107782229781
2692,0.0021598809398710728
2693,0.002359483391046524
2694,0.004823120776563883
2695,0.002123476006090641
2696,0.0026816593017429113
2697,0.0028083939105272293
2698,0.004059027414768934
2699,0.006430160254240036
2700,0.0031004941556602716
2701,0.002278208499774337
2702,0.002119498560205102
2703,0.0030029858462512493
2704,0.0022109048441052437
2705,0.0033637098968029022
2706,0.0029897817876189947
2707,0.0020709969103336334
2708,0.0037330258637666702
2709,0.001868931227363646
2710,0.002300574444234371
2711,0.0033344205003231764
2712,0.00207947613671422
2713,0.0018657238688319921
2714,0.0038338685408234596
2715,0.003245866857469082
2716,0.0018961395835503936
2717,0.0019012796692550182
2718,0.0027993042021989822
2719,0.001738524530082941
2720,0.0027607630472630262
2721,0.002285763155668974
2722,0.0017413792666047812
2723,0.0020204405300319195
2724,0.0025146231055259705
2725,0.0022172420285642147
2726,0.0021801169496029615
2727,0.0034346929751336575
2728,0.0021155758295208216
2729,0.0026285431813448668
2730,0.002059624996036291
2731,0.013012607581913471
2732,0.010984065011143684
2733,0.11848769336938858
2734,0.0245228111743927
2735,0.013542192056775093
2736,0.004770493600517511
2737,0.022690922021865845
2738,0.01857755519449711
2739,0.037124745547771454
2740,0.04113752767443657
2741,0.010121092200279236
2742,0.01594088412821293
2743,0.004884157795459032
2744,0.00952066294848919
2745,0.011099260300397873
2746,0.028385605663061142
2747,0.029377777129411697
2748,0.034761812537908554
2749,0.01893126219511032
2750,0.009314501658082008
2751,0.007314307615160942
2752,0.017580050975084305
2753,0.007678295020014048
2754,0.005735855549573898
2755,0.00914098508656025
2756,0.007259823381900787
2757,0.006782345473766327
2758,0.003295689355581999
2759,0.018132969737052917
2760,0.005840100347995758
2761,0.012846669182181358
2762,0.023564264178276062
2763,0.00945737212896347
2764,0.007478991523385048
2765,0.007861452177166939
2766,0.005042307078838348
2767,0.010397129692137241
2768,0.006648228969424963
2769,0.0055255708284676075
2770,0.009888075292110443
2771,0.01585950329899788
2772,0.0038156842347234488
2773,0.003931536339223385
2774,0.01717185229063034
2775,0.0036444845609366894
2776,0.00945446826517582
2777,0.007158528082072735
2778,0.005180454347282648
2779,0.032980144023895264
2780,0.007332451641559601
2781,0.0062234485521912575
2782,0.007616853807121515
2783,0.016912074759602547
2784,0.005446979776024818
2785,0.0037408764474093914
2786,0.007085716351866722
2787,0.015758590772747993
2788,0.004161509219557047
2789,0.003541357582435012
2790,0.003859290387481451
2791,0.006018517538905144
2792,0.005419463384896517
2793,0.0038867334369570017
2794,0.0034454611595720053
2795,0.004524836782366037
2796,0.00663411058485508
2797,0.0035626180469989777
2798,0.003279934637248516
2799,0.0042341286316514015
2800,0.0033743297681212425
2801,0.002890841569751501
2802,0.005823512561619282
2803,0.003660881659016013
2804,0.007690909318625927
2805,0.005395197309553623
2806,0.0037703211419284344
2807,0.004966269712895155
2808,0.004780232906341553
2809,0.012294475920498371
2810,0.0037699146196246147
2811,0.0033624779898673296
2812,0.007625549100339413
2813,0.005058892071247101
2814,0.0032556767109781504
2815,0.0033906069584190845
2816,0.0029392570722848177
2817,0.0053945742547512054
2818,0.003783038118854165
2819,0.004140350967645645
2820,0.003782678861171007
2821,0.0028775385580956936
2822,0.003340029390528798
2823,0.0034385412000119686
2824,0.0029567829333245754
2825,0.0028006075881421566
2826,0.00632239505648613
2827,0.002856174949556589
2828,0.005126429721713066
2829,0.009921377524733543
2830,0.007632860913872719
2831,0.008146699517965317
2832,0.008693763986229897
2833,0.004556761588901281
2834,0.013230405747890472
2835,0.005613503511995077
2836,0.010213126428425312
2837,0.006166569422930479
2838,0.004180546849966049
2839,0.018453828990459442
2840,0.004403009545058012
2841,0.010843071155250072
2842,0.008325429633259773
2843,0.009328710846602917
2844,0.006324822083115578
2845,0.00516497902572155
2846,0.0068562766537070274
2847,0.004023480694741011
2848,0.0028898317832499743
2849,0.0032340206671506166
2850,0.004045024514198303
2851,0.005532943643629551
2852,0.004348067566752434
2853,0.004381905775517225
2854,0.0034710741601884365
2855,0.0030826078727841377
2856,0.0031579621136188507
2857,0.0038047919515520334
2858,0.006374165415763855
2859,0.0094049833714962
2860,0.004741718992590904
2861,0.005262112244963646
2862,0.00392462033778429
2863,0.0038399810437113047
2864,0.0032399266492575407
2865,0.003411724930629134
2866,0.006843721494078636
2867,0.006063808221369982
2868,0.0031157946214079857
2869,0.0033296700567007065
2870,0.004213324282318354
2871,0.0032219092827290297
2872,0.0031133429147303104
2873,0.0026365621015429497
2874,0.002761527895927429
2875,0.0035591144114732742
2876,0.0037993756122887135
2877,0.0026477151550352573
2878,0.0028775488026440144
2879,0.002780540380626917
2880,0.0027031484059989452
2881,0.00409072358161211
2882,0.004754839465022087
2883,0.0026060133241117
2884,0.00507648941129446
2885,0.002348229754716158
2886,0.0025047319941222668
2887,0.0029594874940812588
2888,0.0028405790217220783
2889,0.00299651175737381
2890,0.0023330380208790302
2891,0.0034622205421328545
2892,0.0023582028225064278
2893,0.0028673226479440928
2894,0.003462310880422592
2895,0.0055974251590669155
2896,0.0036065191961824894
2897,0.0026056203059852123
2898,0.0020797629840672016
2899,0.005925414152443409
2900,0.002880505286157131
2901,0.0028314802329987288
2902,0.0025536713656038046
2903,0.0033705763053148985
2904,0.003925580531358719
2905,0.003007778199389577
2906,0.0026730280369520187
2907,0.0038008317351341248
2908,0.0025591813027858734
2909,0.002751249121502042
2910,0.002347070723772049
2911,0.005215948447585106
2912,0.0018720689695328474
2913,0.0019993106834590435
2914,0.0024968585930764675
2915,0.0019993328023701906
2916,0.0024004296865314245
2917,0.002237229607999325
2918,0.002906957408413291
2919,0.002432153793051839
2920,0.0020117098465561867
2921,0.0017855357145890594
2922,0.0019058923935517669
2923,0.0027325411792844534
2924,0.0029696521814912558
2925,0.0019902377389371395
2926,0.0026509854942560196
2927,0.0024638082832098007
2928,0.053426723927259445
2929,0.24363145232200623
2930,0.1797810047864914
2931,0.12012815475463867
2932,0.17175547778606415
2933,0.14473339915275574
2934,0.1638992726802826
2935,0.09962058812379837
2936,0.1152273491024971
2937,0.10264565795660019
2938,0.11278615891933441
2939,0.08796874433755875
2940,0.08605972677469254
2941,0.09350745379924774
2942,0.09349454939365387
2943,0.08100194483995438
2944,0.0748743787407875
2945,0.07885900139808655
2946,0.07722911238670349
2947,0.07954664528369904
2948,0.07457773387432098
2949,0.09102242439985275
2950,0.1080845445394516
2951,0.0786331295967102
2952,0.07541800290346146
2953,0.0769207775592804
2954,0.08455854654312134
2955,0.07586221396923065
2956,0.0774998590350151
2957,0.07624608278274536
2958,0.08213390409946442
2959,0.07509691268205643
2960,0.07462343573570251
2961,0.07394464313983917
2962,0.07898934185504913
2963,0.07478908449411392
2964,0.08020330965518951
2965,0.07471194863319397
2966,0.07464191317558289
2967,0.07400297373533249
2968,0.07658644765615463
2969,0.07435508072376251
2970,0.07707038521766663
2971,0.07390226423740387
2972,0.0769338384270668
2973,0.07630690932273865
2974,0.07771477103233337
2975,0.07458353787660599
2976,0.0739668682217598
2977,0.07510709762573242
2978,0.07525411248207092
2979,0.07392912358045578
2980,0.08679960668087006
2981,0.07421617209911346
2982,0.07419616729021072
2983,0.07705514132976532
2984,0.07424763590097427
2985,0.07408201694488525
2986,0.08109220117330551
2987,0.07407913357019424
2988,0.08148368448019028
2989,0.0746660828590393
2990,0.07471941411495209
2991,0.07502808421850204
2992,0.0746232345700264
2993,0.07420241087675095
2994,0.07435131072998047
2995,0.0742633119225502
2996,0.074284128844738
2997,0.07500259578227997
2998,0.0747535303235054
2999,0.07457906752824783
3000,0.07400670647621155
3001,0.0786316990852356
3002,0.07549196481704712
3003,0.07423927634954453
3004,0.07439565658569336
3005,0.07733422517776489
3006,0.07482147961854935
3007,0.0742071345448494
3008,0.07408550381660461
3009,0.07415475696325302
3010,0.0748978778719902
3011,0.07383306324481964
3012,0.07404814660549164
3013,0.07466176897287369
3014,0.07477594912052155
3015,0.0744735449552536
3016,0.07445640116930008
3017,0.19750481843948364
3018,0.13160783052444458
3019,0.12654076516628265
3020,0.1202295571565628
3021,0.09221689403057098
3022,0.15381963551044464
3023,0.10149012506008148
3024,0.08964807540178299
3025,0.1048043817281723
3026,0.0843762457370758
3027,0.10348948836326599
3028,0.0847630426287651
3029,0.09430719912052155
3030,0.08501619100570679
3031,0.08459226787090302
3032,0.09123634546995163
3033,0.08540400862693787
3034,0.08893997222185135
3035,0.10591552406549454
3036,0.08474037796258926
3037,0.0873313695192337
3038,0.08568423986434937
3039,0.0948982685804367
3040,0.15708427131175995
3041,0.09099296480417252
3042,0.09406792372465134
3043,0.10725835710763931
3044,0.08612636476755142
3045,0.08431918919086456
3046,0.08355633914470673
3047,0.08492305129766464
3048,0.11350908875465393
3049,0.07829178869724274
3050,0.09224751591682434
3051,0.0877474769949913
3052,0.09592154622077942
3053,0.08026809990406036
3054,0.07395141571760178
3055,0.1015857607126236
3056,0.10414783656597137
3057,0.08691874146461487
3058,0.07573019713163376
3059,0.0758141428232193
3060,0.07674828171730042
3061,0.07616585493087769
3062,0.07511001080274582
3063,0.07506383210420609
3064,0.07453080266714096
3065,0.07515139132738113
3066,0.07578568905591965
3067,0.07856598496437073
3068,0.07485107332468033
3069,0.07396598905324936
3070,0.07442176342010498
3071,0.07881534844636917
3072,0.12888231873512268
3073,0.07456036657094955
3074,0.12007252126932144
3075,0.07557716220617294
3076,0.08824514597654343
3077,0.08908684551715851
3078,0.07440690696239471
3079,0.07533787935972214
3080,0.07415643334388733
3081,0.07368679344654083
3082,0.07430511713027954
3083,0.07783786952495575
3084,0.07513871788978577
3085,0.07996555417776108
3086,0.08938588947057724
3087,0.07409927248954773
3088,0.07557260245084763
3089,0.07586216181516647
3090,0.07459589838981628
3091,0.07478399574756622
3092,0.0753168836236
3093,0.0737449899315834
3094,0.0740513801574707
3095,0.0740363746881485
3096,0.07430201768875122
3097,0.07427385449409485
3098,0.07424081116914749
3099,0.07383861392736435
3100,0.08667490631341934
3101,0.07414217293262482
3102,0.08758439868688583
3103,0.07814367115497589
3104,0.0814165398478508
3105,0.08078868687152863
3106,0.08976895362138748
3107,0.083469457924366
3108,0.07658705115318298
3109,0.07445932924747467
3110,0.08046012371778488
3111,0.07565057277679443
3112,0.07815243303775787
3113,0.0759255588054657
3114,0.07466024905443192
3115,0.0799904465675354
3116,0.07514727860689163
3117,0.07397332042455673
3118,0.07385116815567017
3119,0.07415632158517838
3120,0.0752204954624176
3121,0.07394774258136749
3122,0.07497171312570572
3123,0.07489316165447235
3124,0.08697687834501266
3125,0.07450296729803085
3126,0.07698461413383484
3127,0.08764779567718506
3128,0.465798020362854
3129,0.15777572989463806
3130,0.09514135867357254
3131,0.08273867517709732
3132,0.09463320672512054
3133,0.11923576891422272
3134,0.23629216849803925
3135,0.08324992656707764
3136,0.08554255962371826
3137,0.07689102739095688
3138,0.09405498206615448
3139,0.07879122346639633
3140,0.07750318944454193
3141,0.07575741410255432
3142,0.08466222137212753
3143,0.07419418543577194
3144,0.07519206404685974
3145,0.07742173224687576
3146,0.07445821166038513
3147,0.0798901617527008
3148,0.07738173007965088
3149,0.07398978620767593
3150,0.0751558393239975
3151,0.0808597058057785
3152,0.07425885647535324
3153,0.08352594077587128
3154,0.07520618289709091
3155,0.07417751103639603
3156,0.07511958479881287
3157,0.07483560591936111
3158,0.0744255855679512
3159,0.07493112236261368
3160,0.07393831759691238
3161,0.07534728944301605
3162,0.07438528537750244
3163,0.07397972792387009
3164,0.07561551034450531
3165,0.0741252452135086
3166,0.07396738231182098
3167,0.0750909075140953
3168,0.07559290528297424
3169,0.07391642779111862
3170,0.09249670803546906
3171,0.07401414215564728
3172,0.08807476609945297
3173,0.0740976631641388
3174,0.07954428344964981
3175,0.07399741560220718
3176,0.07395602762699127
3177,0.0743824914097786
3178,0.07411763072013855
3179,0.07444372773170471
3180,0.07465631514787674
3181,0.07408338785171509
3182,0.07388018816709518
3183,0.0748053640127182
3184,0.0741964653134346
3185,0.07736512273550034
3186,0.07385154813528061
3187,0.07433529198169708
3188,0.07475388050079346
3189,0.07437248528003693
3190,0.0756654292345047
3191,0.07434899359941483
3192,0.07520616054534912
3193,0.07405249029397964
3194,0.07414931803941727
3195,0.07402229309082031
3196,0.07562556117773056
3197,0.0746605172753334
3198,0.07392522692680359
3199,0.07380221784114838
3200,0.07380261272192001
3201,0.0740702673792839
3202,0.07448941469192505
3203,0.07431729137897491
3204,0.07552007585763931
3205,0.07432180643081665
3206,0.07390635460615158
3207,0.07412610203027725
3208,0.07386579364538193
3209,0.073969267308712
3210,0.07381333410739899
3211,0.0737738236784935
3212,0.07400309294462204
3213,0.07664602249860764
3214,0.07428593188524246
3215,0.07449297606945038
3216,0.07545473426580429
3217,0.07378308475017548
3218,0.07623223960399628
3219,0.07384373992681503
3220,0.0738167092204094
3221,0.0741024911403656
3222,0.07375513017177582
3223,0.07384195178747177
3224,0.07456961274147034
3225,0.0737263485789299
3226,0.07406219840049744
3227,0.07392694801092148
3228,0.07363563030958176
3229,0.07528524845838547
3230,0.07371450215578079
3231,0.0741492211818695
3232,0.07418057322502136
3233,0.07378039509057999
3234,0.07421567291021347
3235,0.07368923723697662
3236,0.07506971806287766
3237,0.0739382654428482
3238,0.07411815971136093
3239,0.0737776979804039
3240,0.07374106347560883
3241,0.07387614250183105
3242,0.07428689301013947
3243,0.07368525117635727
3244,0.07381768524646759
3245,0.07463349401950836
3246,0.07455778867006302
3247,0.07409974932670593
3248,0.07365838438272476
3249,0.07362336665391922
3250,0.0738220065832138
3251,0.07435214519500732
3252,0.07384679466485977
3253,0.07401371002197266
3254,0.0735601931810379
3255,0.07400138676166534
3256,0.07386422902345657
3257,0.07370098680257797
3258,0.07388465851545334
3259,0.07386229932308197
3260,0.07407283037900925
3261,0.07361305505037308
3262,0.07492528855800629
3263,0.07361766695976257
3264,0.07360602170228958
3265,0.07358938455581665
3266,0.07382728159427643
3267,0.07415912300348282
3268,0.07366665452718735
3269,0.07361836731433868
3270,0.07352903485298157
3271,0.0736795961856842
3272,0.07361365854740143
3273,0.07404173165559769
3274,0.07358149439096451
3275,0.07360908389091492
3276,0.07533019036054611
3277,0.07382813841104507
3278,0.07372311502695084
3279,0.07361020147800446
3280,0.07378711551427841
3281,0.07353359460830688
3282,0.07376772165298462
3283,0.0737232193350792
3284,0.07361922413110733
3285,0.07401830703020096
3286,0.07382851839065552
3287,0.07381870597600937
3288,0.07420960068702698
3289,0.07359029352664948
3290,0.0735660120844841
3291,0.07357107847929001
3292,0.07397286593914032
3293,0.073503278195858
3294,0.07380785048007965
3295,0.07372700423002243
3296,0.07363694161176682
3297,0.07351474463939667
3298,0.07432996481657028
3299,0.07641944289207458
3300,0.07380934804677963
3301,0.07379183918237686
3302,0.073460653424263
3303,0.07367581129074097
3304,0.07363063842058182
3305,0.07375816255807877
3306,0.07410068064928055
3307,0.07405666261911392
3308,0.07350381463766098
3309,0.07503007352352142
3310,0.07347731292247772
3311,0.07362619042396545
3312,0.07360019534826279
3313,0.07575270533561707
3314,0.07352541387081146
3315,0.07365884631872177
3316,0.07358124107122421
3317,0.07364071905612946
3318,0.07371468096971512
3319,0.07361123710870743
3320,0.07353979349136353
3321,0.07364699989557266
3322,0.07374150305986404
3323,0.07373480498790741
3324,0.0735255628824234
3325,0.07353509962558746
3326,0.07387764006853104
3327,0.07474075257778168
3328,0.0734843984246254
3329,0.0737965926527977
3330,0.07387082278728485
3331,0.07359541207551956
3332,0.07423444837331772
3333,0.07346809655427933
3334,0.0735148936510086
3335,0.07354999333620071
3336,0.07347971200942993
3337,0.07476917654275894
3338,0.07363946735858917
3339,0.07350869476795197
3340,0.07648874074220657
3341,0.07370780408382416
3342,0.07409007847309113
3343,0.0738368108868599
3344,0.07372020184993744
3345,0.0736621767282486
3346,0.07454460114240646
3347,0.0739593505859375
3348,0.073503777384758
3349,0.07365050911903381
3350,0.07698997855186462
3351,0.07439740747213364
3352,0.07389508187770844
3353,0.07404538989067078
3354,0.07406727969646454
3355,0.0748152807354927
3356,0.07345709949731827
3357,0.07352304458618164
3358,0.0740598514676094
3359,0.07436184585094452
3360,0.07348284125328064
3361,0.07342954725027084
3362,0.07362355291843414
3363,0.07355780899524689
3364,0.07345929741859436
3365,0.07340142875909805
3366,0.07348871976137161
3367,0.07398207485675812
3368,0.07459048181772232
3369,0.07385436445474625
3370,0.07365965098142624
3371,0.07365241646766663
3372,0.07483404129743576
3373,0.07369820028543472
3374,0.07352464646100998
3375,0.07391753792762756
3376,0.07420025765895844
3377,0.07353759557008743
3378,0.07411009818315506
3379,0.07344309985637665
3380,0.07359635829925537
3381,0.07368902117013931
3382,0.07359223812818527
3383,0.07362585514783859
3384,0.07375415414571762
3385,0.07348000258207321
3386,0.07405868917703629
3387,0.0735408365726471
3388,0.07374493032693863
3389,0.07336778193712234
3390,0.07358413189649582
3391,0.07345878332853317
3392,0.07343967258930206
3393,0.0735764130949974
3394,0.07363635301589966
3395,0.07346279174089432
3396,0.07425049692392349
3397,0.07342732697725296
3398,0.07349350303411484
3399,0.07362157106399536
3400,0.07362721860408783
3401,0.07345642149448395
3402,0.07343867421150208
3403,0.07354936003684998
3404,0.07367642968893051
3405,0.07344602793455124
3406,0.07473447918891907
3407,0.07339613139629364
3408,0.07513799518346786
3409,0.07360757887363434
3410,0.07340510189533234
3411,0.07344166934490204
3412,0.0736297145485878
3413,0.07345109432935715
3414,0.07376314699649811
3415,0.07341694831848145
3416,0.07349339872598648
3417,0.07337774336338043
3418,0.0737660825252533
3419,0.07333612442016602
3420,0.07375171780586243
3421,0.07349342852830887
3422,0.07363151013851166
3423,0.07341800630092621
3424,0.07391736656427383
3425,0.07346604764461517
3426,0.07418856769800186
3427,0.07360345870256424
3428,0.07346071302890778
3429,0.07347524166107178
3430,0.07432415336370468
3431,0.073576919734478
3432,0.07411208748817444
3433,0.07363990694284439
3434,0.07368778437376022
3435,0.07343483716249466
3436,0.07343397289514542
3437,0.0739099308848381
3438,0.07343792170286179
3439,0.07368362694978714
3440,0.07342954725027084
3441,0.0733414888381958
3442,0.07366085797548294
3443,0.07345124334096909
3444,0.07337802648544312
3445,0.07335881143808365
3446,0.07339627295732498
3447,0.07409344613552094
3448,0.07339940220117569
3449,0.0735144093632698
3450,0.07342078536748886
3451,0.07376503199338913
3452,0.07385428994894028
3453,0.07413744181394577
3454,0.073732390999794
3455,0.07349000871181488
3456,0.07357647269964218
3457,0.07348327338695526
3458,0.07404809445142746
3459,0.07340914011001587
3460,0.07470433413982391
3461,0.07329684495925903
3462,0.07340773195028305
3463,0.07411274313926697
3464,0.07397882640361786
3465,0.07384255528450012
3466,0.07337181270122528
3467,0.0746823400259018
3468,0.07338178157806396
3469,0.07367780804634094
3470,0.07459301501512527
3471,0.07353560626506805
3472,0.07363077998161316
3473,0.07340002804994583
3474,0.07343284040689468
3475,0.07360503822565079
3476,0.07363016158342361
3477,0.07338838279247284
3478,0.07442379742860794
3479,0.07335878163576126
3480,0.07342357933521271
3481,0.07492869347333908
3482,0.07350824028253555
3483,0.07340344041585922
3484,0.0733756572008133
3485,0.07392566651105881
3486,0.07360122352838516
3487,0.07572897523641586
3488,0.07343821972608566
3489,0.07338786125183105
3490,0.07351350784301758
3491,0.0733196958899498
3492,0.07506942003965378
3493,0.0734507143497467
3494,0.07384031265974045
3495,0.07362683117389679
3496,0.07341350615024567
3497,0.07354865223169327
3498,0.07356128841638565
3499,0.07381469756364822
3500,0.07353254407644272
3501,0.07370718568563461
3502,0.07348445057868958
3503,0.07333532720804214
3504,0.0736062228679657
3505,0.07333235442638397
3506,0.07333235442638397
3507,0.0737864077091217
3508,0.07382453233003616
3509,0.07348068803548813
3510,0.07371346652507782
3511,0.07394713163375854
3512,0.07333110272884369
3513,0.0733100026845932
3514,0.07341563701629639
3515,0.0735442265868187
3516,0.07336948812007904
3517,0.07617395371198654
3518,0.0735229104757309
3519,0.07366016507148743
3520,0.07373738288879395
3521,0.07360111176967621
3522,0.0739879459142685
3523,0.07340627908706665
3524,0.07444658130407333
3525,0.07351013273000717
3526,0.0733368992805481
3527,0.07336866110563278
3528,0.07335207611322403
3529,0.07382932305335999
3530,0.0734407901763916
3531,0.07346949726343155
3532,0.07350510358810425
3533,0.07359818369150162
3534,0.07337033748626709
3535,0.07368133962154388
3536,0.07405660301446915
3537,0.07351239770650864
3538,0.07333455979824066
3539,0.07335466891527176
3540,0.07342976331710815
3541,0.07384182512760162
3542,0.07337896525859833
3543,0.07340642809867859
3544,0.07381046563386917
3545,0.07373394817113876
3546,0.07339497655630112
3547,0.07336369901895523
3548,0.07403706014156342
3549,0.07333550602197647
3550,0.07333120703697205
3551,0.07336694002151489
3552,0.0746530070900917
3553,0.07338391244411469
3554,0.0740644559264183
3555,0.07382296025753021
3556,0.07340919971466064
3557,0.07336735725402832
3558,0.07352730631828308
3559,0.07375579327344894
3560,0.07330137491226196
3561,0.07371970266103745
3562,0.07339591532945633
3563,0.07364708930253983
3564,0.07335778325796127
3565,0.07342663407325745
3566,0.07333404570817947
3567,0.07343403249979019
3568,0.07331910729408264
3569,0.07411953061819077
3570,0.0732818990945816
3571,0.07464604079723358
3572,0.07349283993244171
3573,0.07328483462333679
3574,0.07335183024406433
3575,0.07332488894462585
3576,0.07344537228345871
3577,0.07327297329902649
3578,0.07342313230037689
3579,0.07326870411634445
3580,0.07337845861911774
3581,0.07324486970901489
3582,0.07328242808580399
3583,0.07327535003423691
3584,0.07427895069122314
3585,0.07397135347127914
3586,0.07395758479833603
3587,0.07330650091171265
3588,0.07338115572929382
3589,0.07350092381238937
3590,0.07427389919757843
3591,0.07343533635139465
3592,0.07347526401281357
3593,0.07347790896892548
3594,0.07434287667274475
3595,0.07336747646331787
3596,0.07376764714717865
3597,0.07350628077983856
3598,0.07356646656990051
3599,0.07339491695165634
3600,0.07330852746963501
3601,0.07340362668037415
3602,0.07330015301704407
3603,0.0735664814710617
3604,0.07332337647676468
3605,0.07331383228302002
3606,0.07384485006332397
3607,0.07370755076408386
3608,0.07332983613014221
3609,0.07337548583745956
3610,0.07337668538093567
3611,0.07338520139455795
3612,0.0733414962887764
3613,0.07325983047485352
3614,0.07328635454177856
3615,0.07328253239393234
3616,0.07382857799530029
3617,0.07337873429059982
3618,0.07338216155767441
3619,0.07349997013807297
3620,0.073918417096138
3621,0.07337241619825363
3622,0.07345586270093918
3623,0.07330039143562317
3624,0.07338587939739227
3625,0.07352429628372192
3626,0.07330255210399628
3627,0.0733170211315155
3628,0.07342877984046936
3629,0.0732685923576355
3630,0.07475484162569046
3631,0.07326994091272354
3632,0.07346516102552414
3633,0.07324369996786118
3634,0.07333020865917206
3635,0.07347651571035385
3636,0.07343856245279312
3637,0.0733889564871788
3638,0.07378929108381271
3639,0.07332472503185272
3640,0.07330678403377533
3641,0.0733853429555893
3642,0.07370496541261673
3643,0.07332277297973633
3644,0.07327143102884293
3645,0.07330364733934402
3646,0.07336343079805374
3647,0.07334348559379578
3648,0.07340194284915924
3649,0.07326854765415192
3650,0.07374389469623566
3651,0.07324746996164322
3652,0.07329561561346054
3653,0.07396671175956726
3654,0.07339196652173996
3655,0.07353055477142334
3656,0.07358846813440323
3657,0.0732531026005745
3658,0.07330816239118576
3659,0.0733461007475853
3660,0.07325748354196548
3661,0.0732065811753273
3662,0.0732196792960167
3663,0.07353276759386063
3664,0.07446268945932388
3665,0.0733146220445633
3666,0.07322336733341217
3667,0.07325396686792374
3668,0.07357300817966461
3669,0.07357632368803024
3670,0.07364270091056824
3671,0.07370760291814804
3672,0.07337577641010284
3673,0.07335188239812851
3674,0.07372208684682846
3675,0.07337638735771179
3676,0.07340005040168762
3677,0.07330255210399628
3678,0.07323289662599564
3679,0.0733131393790245
